State,Organization,School Name,Reporting Year,Support Plan Complete,Site ID (from CISDM),NCES School ID,School District,Site Address,Site City,Site State,Site Zip,Principal Name,Principal # yrs at site,CIS Model or GYS?,School or Community Site,GYS: # of student supports,GYS: Description of activities,Non-traditional school?,Site Category,Site Type,"Grade 
Present: 
Pre-K","Grade(s)
Present: 
K-5","Grade(s) 
Present: 
6-8","Grade(s) 
Present: 
9-11","Grade 
Present: 
12",Adult Education,"Lowest 
Grade","Highest 
Grade","Is A 
Preschool?","Is A 
College?",Title I Eligible,"Received Title I
 Funding -
 Only if Eligible",Community Eligibility Provision,Annual Graduation Rate (Prior Year),4-year cohort graduation rate - Different from Annual Grad Rate (Prior Year),5-year cohort graduation rate - Different from Annual Grad Rate (Prior Year),"School Average Daily Attendance Rate
(Prior Year)",# years CIS present at school,"Feed into 
CIS site",Receive students from CIS site,"Site
 Coordinator","SC presence: None (0 hrs),
 PT (<32 hrs), FT (32+ hrs)","SC Hrs per week 
on Site",SC CIS-paid,SC AmeriCorps,SC Multiple Languages,SC years at the school,SC years with CIS,SC case manager,SC # of students case managed,SC degree,SC license,SC License Other,SiteStaff 1 Name,Site Staff 1 CIS-paid,Site Staff 1 AmeriCorps,Site Staff Multiple Languages,Site Staff 1 years at the school,Site Staff 1 years with CIS,Site Staff 1 hrs per week on Site,Site Staff 1 case manager,Site Staff 1 # of students case managed,Site Staff 1 degree,Site Staff 1 license,Site Staff 1 license other,Site Staff 2 Name,Site Staff 2 CIS-paid,Site Staff 2 AmeriCorps,Site Staff 2 Multiple Languages,Site Staff 2 years at the school,Site Staff 2 years with CIS,Site Staff 2 hrs per week on Site,Site Staff 2 case manager,Site Staff 2 # of students case managed,Site Staff 2 degree,Site Staff 2 license,Site Staff 2 license other,Site Staff 3 Name,Site Staff 3 CIS-paid,Site Staff 3 AmeriCorps,Site Staff 3 Multiple Languages,Site Staff 3 years at the school,Site Staff 3 years with CIS,Site Staff 3 hrs per week on Site,Site Staff 3 case manager,Site Staff 3 # of students case managed,Site Staff 3 degree,Site Staff 3 license,Site Staff 3 license other,Site Staff 4 Name,Site Staff 4 CIS-paid,Site Staff 4 AmeriCorps,Site Staff 4 Multiple Languages,Site Staff 4 years at the school,Site Staff 4 years with CIS,Site Staff 4 hrs per week on Site,Site Staff 4 case manager,Site Staff 4 # of students case managed,Site Staff 4 degree,Site Staff 4 license,Site Staff 4 license other,TOTAL # Hrs staff contribute to school (auto),TOTAL # of Students on Caseload (auto),4-H,Alice’s Kids,"AmeriCorps (e.g., VISTA)",AttendanceWorks,BELL,Big Brothers Big Sisters,Boy Scouts ,Boys & Girls Club ,Active Kids + Minds,Caron Treatment Centers ,Catholic Charities,City Year,Community Schools ,Feeding America ,First Book ,GEAR UP ,"Girls On 
The Run",Girl Scouts ,Goodwill ,"Guardian 
Lane",Higher Achievement,Jobs for America’s Graduates (JAG) ,Junior Achievement ,Learning Heroes,National Urban League ,Reading Is Fundamental,SelfSea,Share Our Strength/No Kid Hungry,VSP Vision/Eyes of Hope ,Teach For America ,Upward Bound,Year Up ,YMCA,Community Schools Provider,Other National Provider 1 Name,Other National Provider 1,Other National Provider 2 Name,Other National Provider 2,Other National Provider 3 Name,Other National Provider 3,EBP - AVID,EBP - Character Counts ,EBP - Check and Connect ,EBP - Contentment Foundation Four Pillars of Wellbeing,EBP - Developmental Relationships (SEARCH),EBP - Families and Schools Together (FAST),EBP - Incredible Years,EBP - Parents As Teachers,EBP-PBIS,EBP-Sanford Harmony,EBP - Second Step,EBP - Sesame Street in Communities (SSIC) Resources,EBP - Strengthening Families,EBP - Why Try ,EBP - XY Zone,Other EBP 1 Name,Other EBP 1,Other EBP 2 Name,Other EBP 2,Other EBP 3 Name,Other EBP 3,Academic Assistance,Attendance,Basic Needs,Behavior Intervention,College/ Career Prep,Comm Service/S-L,Enrichment,Family Engagement,Life Skills,Physical Fitness/Health,Prof Mental Health,Before school,After school,During school,On weekend,Over summer,College readiness,Career readiness,Workforce Development,Job Placement Program,Job Training Program,Civic Engagement,CIS Alumni Network,Type of Alumni Supports Provided,Adjudicated youth,ELL,Grief/ Bereavement,LGBTQ+ Youth,Pre-K/Early Childhood,Foster/Homeless Youth,Anti-violence/ Bullying prevention,Obesity prev/ intervention,Pregnancy prevention,Credit recovery,Health clinics,Immigration Services,Mentoring,Parent Centers / Resources,Tutoring,Social-Emotional Learning,Victim Services,Social Justice,Attendance Rate - Have goal?,Attendance Rate - Goal Achievement,Chronic Absenteeism - Have goal?,Chronic Absenteeism - Goal Achievement,Suspension Rate - Have goal?,Suspension Rate - Goal Achievement,Student Suspensions - Have goal?,Student Suspensions - Goal Achievement,In-School Suspension Rate - Have goal?,In-School Suspension Rate - Goal Achievement,Out-of-School Suspension Rate - Have goal?,Out-of-School Suspension Rate - Goal Achievement,Other Disciplinary Actions - Have goal?,Other Disciplinary Actions - Goal Achievement,Graduation Rate - Have goal?,Graduation Rate - Goal Achievement,4-year Graduation Rate - Have goal?,4-year Graduation Rate - Goal Achievement,5-year Graduation Rate - Have goal?,5-year Graduation Rate - Goal Achievement,Promotion Rate - Have goal?,Promotion Rate - Goal Achievement,Retention Rate - Have goal?,Retention Rate - Goal Achievement,Dropout Rate - Have goal?,Dropout Rate - Goal Achievement,Standardized test: % of students proficient in Math - Have goal?,Standardized test: % of students proficient in Math - Goal Achievement,Standardized test: % of students proficient in English/Language Arts - Have goal?,Standardized test: % of students proficient in English/Language Arts - Goal Achievement,EOC testing: % students who passed Math - Have goal?,EOC testing: % students who passed Math - Goal Achievement,EOC testing: % students who passed English/ Lang. Arts/ Reading - Have goal?,EOC testing: % students who passed English/ Lang. Arts/ Reading - Goal Achievement,Parent Engagement - Have goal?,Parent Engagement - Goal Achievement,Social-Emotional Learning - Have goal?,Social-Emotional Learning - Goal Achievement,Other School Climate - Have goal?,Other School Climate - Goal Achievement,% of students who took one or more AP courses - Have goal?,% of students who took one or more AP courses - Goal Achievement,% of students who received CTE certifications - Have goal?,% of students who received CTE certifications - Goal Achievement,% of students taking SAT - Have goal?,% of students taking SAT - Goal Achievement,Average SAT score - Have goal?,Average SAT score - Goal Achievement,% of senior cohort enrolled in postsecondary education - Have goal?,% of senior cohort enrolled in postsecondary education - Goal Achievement,Average ACT Score - Have goal?,Average ACT Score - Goal Achievement,% of students taking ACT - Have goal?,% of students taking ACT - Goal Achievement,Organization ID
LA,CIS of the Gulf South,St. Charles Elementary,2022/2023 SY,Complete,447885,220072001924,Iberia Parish,1921 St. Charles Street ,JEANERETTE,LA,70544     ,Lenette Hawkhill,5,CIS Model,School,,,No,Public School,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,6th grade,,,Yes,Yes,,,,,98.00,2,No,No,Teneka Gash,Full Time,40.00,CIS Paid,None,No,1.88,1.96,Yes,68,Master's Degree,Other,"PLPC, RSW",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,68,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,Family Tree of Acadiana,CIS works with partner,FINS,Existing at the school (independent of CIS),Iberia Comprehensive,CIS works with partner,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Provided by CIS Staff,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,No Services Delivered in this Category,No Services Delivered in this Category,Service(s) Provided by Both CIS and Another Organization,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,No,Yes,Yes,No,Yes,No,No,No,,,No,No,,No,No,Yes,No,Yes,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Goal Met,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Success Prep,Not Reporting,Not Complete,38301,220018702283,NOLA Public Schools,4621 Canal Street ,New Orleans,LA,70119     ,,,,School,,,No,Public Charter,Combined (any other K-12 combination),No,Yes,Yes,No,No,No,Kindergarten,8th grade,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Sugarland Elementary School,2022/2023 SY,Complete,329928,220072001926,Iberia Parish, ,NEW IBERIA,LA,70560     ,Dana Robertson,0,CIS Model,School,,,No,Public School,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,6th grade,,,Yes,Yes,Yes,,,,86.60,4,No,No,J'Kierra Marsh,Full Time,40.00,CIS Paid,None,No,0.95,0.95,Yes,57,Master's Degree,Other,CSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,57,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,Iberia Comprehensive,CIS works with partner,Family Tree of Acadiana,CIS works with partner,,,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,No Services Delivered in this Category,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Yes,No,Yes,No,No,No,No,No,,,No,No,,No,No,Yes,No,Yes,No,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Goal Met,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,The Bridge,Not Reporting,Not Complete,336115,000000000000,NOPS,2405 Jackson Ave. ,NEW ORLEANS,LA,70113     ,,,,School,,,Yes,Public Charter,Middle ,No,No,Yes,No,No,No,6th grade,8th grade,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,The Living School,2022/2023 SY,Complete,329933,220031402466,opsb,6003 Bullard Ave ,NEW ORLEANS,LA,70128     ,Ashona Winzy,1,CIS Model,School,,,No,Public Charter,High,No,No,No,Yes,Yes,No,9th grade,12th grade,,,Yes,Yes,Yes,50.00,999.00,999.00,84.00,4,No,No,Vanessa Batiste-Leal,Full Time,40.00,CIS Paid,None,No,1.48,3.67,Yes,28,Master's Degree,Other,Licensed Rehabilitation Counselor and PLPC,Emma Anderson,CIS Paid,None,Yes,0.95,0.94,40.00,Yes,53,Master's Degree,LMSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,81,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,FINS,CIS works with partner,,,,,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,No Services Delivered in this Category,Service(s) Provided by Both CIS and Another Organization,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,No,Yes,Yes,No,Yes,Yes,Yes,No,,,No,No,,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No,Yes,No,No,Yes,No,No,No,Yes,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,Yes,"Goal Not Met, With Progress",No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,The Net Charter High School,Not Reporting,Not Complete,38362,220018802340,RSD,1614 Oretha Castle Haley Blvd ,New Orleans,LA,70113     ,,,,School,,,Yes,Public Charter,High,No,No,No,Yes,Yes,No,9th grade,12th grade,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,The NET Charter High School- East,Not Reporting,Not Complete,447886,220032402498,New Orleans Public Schools,3649 Laurel Street ,New Orleans,LA,70115     ,,,,Community,,,Yes,Public Charter,Combined (any other K-12 combination),No,No,Yes,Yes,Yes,No,8th grade,12th grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,The Net Gentilly,2022/2023 SY,Complete,145398,220029302439,NOLA Public Schools,6601 Franklin Avenue ,New Orleans,LA,70122     ,Christina Hull,1,CIS Model,School,,,Yes,Public Charter,High,No,No,Yes,Yes,Yes,No,8th grade,12th grade,No,No,Yes,Yes,Yes,83.00,999.00,999.00,62.00,1,No,No,Desiree Banks,Full Time,40.00,CIS Paid,None,No,1,1,Yes,29,Master's Degree,Other,PLPC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,29,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,CIS brought partner into school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,Institute for Women and Ethnic Studies,CIS brought partner into school,,,,,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Provided by CIS Staff,Provided by CIS Staff,No Services Delivered in this Category,Provided by CIS Staff,No Services Delivered in this Category,No Services Delivered in this Category,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Service(s) Provided by Both CIS and Another Organization,Service(s) Provided by Both CIS and Another Organization,Provided by CIS Staff,Yes,Yes,Yes,No,No,No,No,No,,,No,No,,Yes,No,Yes,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,Yes,Goal Met,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,V.B. Glenco,Not Reporting,Not Complete,634068,220003201375,Charter network,4491 Louisiana 83 ,Franklin,LA,70538     ,,,,School,,,No,Public Charter,Combined (any other K-12 combination),Yes,Yes,Yes,Yes,Yes,No,Pre-K,12th grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Westgate High School,2022/2023 SY,Complete,329930,220072000525,iberia parish,2305 Jefferson Island Road ,New Iberia,LA,70560     ,Neely Moore,12,CIS Model,School,,,No,Public School,High,No,No,No,Yes,Yes,No,9th grade,12th grade,,,Yes,Yes,,80.00,999.00,999.00,72.80,4,No,Yes,Charlotte Jackson,Full Time,40.00,CIS Paid,None,No,1.81,1.81,Yes,91,Master's Degree,Other,"LPC, NCC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,91,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,Family Tree of Acadiana,CIS works with partner,Iberia Comprehensive,CIS works with partner,FINS,Existing at the school (independent of CIS),Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,Not present at the school,,,,,,,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,No Services Delivered in this Category,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Provided by CIS Staff,Yes,No,Yes,No,No,No,No,No,,,No,No,,Yes,Yes,Yes,Yes,No,Yes,Yes,No,No,No,No,No,No,Yes,No,No,Yes,No,Yes,Goal Met,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
LA,CIS of the Gulf South,Willow Charter Academy,Not Reporting,Not Complete,406259,220026302405,NHA,1818 Northeast Evangeline Throughway ,Lafayette,LA,70501     ,,,,School,,,No,Public Charter,Combined (any other K-12 combination),Yes,Yes,Yes,No,No,No,Pre-K,8th grade,Yes,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No Services Delivered in this Category,No,No,No,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,No,,33860
